task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
7dc6b8569cd69ba5,Prepares patients for and assists with examinations..,1,3221,Nursing Associate Professionals,0.7413390874862671,0.7413390874862671,3221,0.0008424520492553711,True
7dcb107a244437aa,Cleans and lubricates mold and mold parts..,1,7211,Metal Moulders and Coremakers,0.7001900672912598,0.7001900672912598,7211,0.05141425132751465,True
7dcd2713fbefb946,Cleans swimming pool with vacuum..,1,9111,Domestic Cleaners and Helpers,0.7885775566101074,0.7885775566101074,9111,0.015287637710571289,True
7dd56ef94da25a74,"Enters data, such as coordinates of images and color specifications, into system to retouch and make color corrections..",1,2166,Graphic and Multimedia Designers,0.4771006107330322,0.4771006107330322,2166,0.0009781122207641602,True
7dd6e03427b165ba,"Scrapes, dislodges, or breaks excess frost or ice from equipment..",1,7127,Air Conditioning and Refrigeration Mechanics,0.6181990504264832,0.6181990504264832,7127,0.007529735565185547,True
7dd7ad41837c1692,Plans and oversees incorporation of insurance program into bookkeeping system of company..,1,3321,Insurance Representatives,0.789679765701294,0.789679765701294,3321,0.10364276170730591,True
7df2694c207c385d,Arranges for delivery and distributes supplies and parts to expedite flow of materials to meet production schedules..,1,4322,Production Clerks,0.7847472429275513,0.7847472429275513,4322,0.11916184425354004,True
7dfc04b8a8dd09cb,"Visually inspects and tests electrical system or equipment, using testing devices such as oscilloscope, voltmeter, and ammeter, to determine malfunctions..",1,7412,Electrical Mechanics and Fitters,0.827399492263794,0.827399492263794,7412,0.020899176597595215,True
7e0636ef31f0287c,"Calculates and sets controls to regulate machining, or enters commands to retrieve, input, or edit computerized machine control media..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7523586750030518,0.7523586750030518,7223,0.04772186279296875,True
7e074d7ab382f7be,"Starts machine, engages clutch, pushes and moves levers, and turns wheels to control and guide machine along forms or guidelines..",1,8342,Earthmoving and Related Plant Operators,0.7772809863090515,0.7772809863090515,8342,0.04132896661758423,True
7e08fffa4052273a,Performs emergency roadside repairs..,1,8322,"Car, Taxi and Van Drivers",0.7781587839126587,0.7781587839126587,8322,0.035205960273742676,True
7e0af175b28686fd,"Presents numerical information by computer readouts, graphs, charts, tables, written reports or other methods..",1,2120,"Mathematicians, Actuaries and Statisticians",0.7844333648681641,0.7844333648681641,2120,0.00979238748550415,True
7e0e1f744025c734,"Stores completed documents on computer hard drive or data storage medium, such as disk..",1,4131,Typists and Word Processing Operators,0.7681500911712646,0.7681500911712646,4131,0.22021013498306274,True
7e14ea131961e2b9,"Plans work schedules according to availability of personnel and equipment, tidal levels, feeding schedules, or need for transfer or harvest..",1,1312,Aquaculture and Fisheries Production Managers,0.7090493440628052,0.7090493440628052,1312,0.0067830681800842285,True
7e293f58c221a962,Synchronizes activities with other pumphouses to ensure continuous flow of products and minimum of contamination between products..,1,3134,Petroleum and Natural Gas Refining Plant Operators,0.7202186584472656,0.7202186584472656,3134,0.11677968502044678,True
7e2df5b2566850f7,"Confers with institution's board of directors to formulate and interpret policies, determine budget requirements, and plan overall operations..",1,2621,Archivists and Curators,0.7026519775390625,0.7026519775390625,2621,0.0932544469833374,True
7e330ec00904a55a,"Grinds, scrapes, sands, or polishes surfaces, such as concrete, marble, terrazzo, or wood flooring, using abrasive tools or machines..",1,9312,Civil Engineering Labourers,0.7424737215042114,0.7424737215042114,9312,0.008271098136901855,True
7e35ee3f5f146c8f,Submits loan application with recommendation for underwriting approval..,1,3312,Credit and Loans Officers,0.7489182949066162,0.7489182949066162,3312,0.246507465839386,True
7e394e2815455892,"Keeps records and writes reports of activities, findings, transactions, violations, discrepancies, and decisions..",1,3351,Customs and Border Inspectors,0.8337941765785217,0.8337941765785217,3351,0.17839670181274414,True
7e3c1d56f8705bb2,"Repairs and maintains gas internal-combustion engines that power electric generators, compressor, and similar equipment..",1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.7038057446479797,0.7038057446479797,7233,0.0333673357963562,True
7e42be5e7155d15a,Compiles and evaluates statistical data to determine and maintain quality and reliability of products..,1,2141,Industrial and Production Engineers,0.7801067233085632,0.7801067233085632,2141,0.001343846321105957,True
7e4cb47bc881fd93,"Collects and tests water and sewage samples, using test equipment and color analysis standards..",1,3132,Incinerator and Water Treatment Plant Operators,0.8195350170135498,0.8195350170135498,3132,0.2064538598060608,True
7e4d16c7a85d935a,"Adjusts or aligns headlights, wheels, and brake system..",1,7231,Motor Vehicle Mechanics and Repairers,0.7954501509666443,0.7954501509666443,7231,0.09292048215866089,True
7e4ff38327c52215,"Stands engine-room watch, observing that lubricants and water levels are maintained in machinery and load on generators is within limits..",1,3151,Ships' Engineers,0.8235570192337036,0.8235570192337036,3151,0.062030673027038574,True
7e5f5dc2cb6afcc6,"Greases and lubricates vehicles or specified units, such as springs, universal joints, and steering knuckles, using grease gun or spray lubricant..",1,5245,Service Station Attendants,0.7511147856712341,0.7511147856712341,5245,0.06895202398300171,True
7e627e058a4f5109,"Installs units, parts, equipment, and components in structural assembly, according to blueprints and specifications, using hand tools and power tools..",1,8211,Mechanical Machinery Assemblers,0.6797845959663391,0.6797845959663391,8211,0.015370368957519531,True
7e62e06f36b58933,Adjusts valves or controls to maintain system within specified operating conditions..,1,3134,Petroleum and Natural Gas Refining Plant Operators,0.7485033273696899,0.7485033273696899,3134,0.005083918571472168,True
7e6331c35d3c6148,Negotiates with bank officials to obtain credit from bank..,1,1311,Agricultural and Forestry Production Managers,0.7205133438110352,0.7205133438110352,1311,0.03537929058074951,True
7e6e02116805e468,"Punches holes in paper sheets and fastens sheets, signatures, or other material, using hand or machine punch or stapler..",1,7323,Print Finishing and Binding Workers,0.744940996170044,0.744940996170044,7323,0.05051231384277344,True
7e6f5c9226158d20,"Heats glass to pliable stage, using gas flame or oven..",1,7315,"Glass Makers, Cutters, Grinders and Finishers",0.8128091096878052,0.8128091096878052,7315,0.07211625576019287,True
7e7668deec80d724,Uses or operates product to test functional performance..,1,7543,Product Graders and Testers (except Foods and Beverages),0.747546374797821,0.747546374797821,7543,0.01538938283920288,True
7e80c6462ab83a0a,"Adjusts, repairs, or replaces electrical wiring system and aircraft accessories..",1,7232,Aircraft Engine Mechanics and Repairers,0.8470191955566406,0.8470191955566406,7232,0.12974798679351807,True
7e85934fdd6781fc,"Assembles equipment, primer, explosives, and blasting cap or loads perforating gun with explosives..",1,7542,Shotfirers and Blasters,0.8322365880012512,0.8322365880012512,7542,0.18856775760650635,True
7e874ef609d63909,"Mounts and secures rolls or reels of wire, cloth, paper or other material onto machine spindles and fills paper feed..",1,7323,Print Finishing and Binding Workers,0.593657374382019,0.593657374382019,7323,0.04605215787887573,True
7e88d565b6eca8d6,Modifies treatment plan to comply with changes in client's status..,1,2635,Social Work and Counselling Professionals,0.7437312006950378,0.7437312006950378,2635,0.034676969051361084,True
7e8c8c9db1f47324,"Cuts out defect, using power tools and hand tools, and fits and secures replacement part, using caulking gun, adhesive, or hand tools..",1,7115,Carpenters and Joiners,0.6990948915481567,0.6990948915481567,7115,0.01659148931503296,True
7e913c5127e663be,"Formulates sampling procedures and designs and develops forms and instructions for recording, evaluating, and reporting quality and reliability data..",1,2141,Industrial and Production Engineers,0.774964451789856,0.774964451789856,2141,0.028525710105895996,True
7e9448818da972eb,Frames subject matter and background in lens to capture desired image..,1,3431,Photographers,0.7311274409294128,0.7311274409294128,3431,0.20740145444869995,True
7e9596b3d2e54819,Reviews completed construction drawings and cost estimates for accuracy and conformity to standards and regulations..,1,7124,Insulation Workers,0.5493555068969727,0.5493555068969727,7124,0.0021819472312927246,True
7e986f02e8454fd9,"Verifies conformance of machined work to specifications, using measuring instruments, such as calipers, micrometers, and fixed and telescoping gauges..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8541961908340454,0.8541961908340454,7223,0.07931792736053467,True
7e9988c68bf5f1cc,"Completes, maintains, or assigns preparation of attendance, activity, planning, or personnel reports and records for officials and agencies..",1,1345,Education Managers,0.8322556614875793,0.8322556614875793,1345,0.10944026708602905,True
7ea1228c3e0d639b,Reviews operational records and reports to project sales and determine profitability..,1,1221,Sales and Marketing Managers,0.8260966539382935,0.8260966539382935,1221,0.08982819318771362,True
7ea4f16dbaeee059,"Maintains contact with insurance carrier, fire and police departments, and other agencies to ensure protection and compliance with codes and regulations..",1,1219,Business Services and Administration Managers Not Elsewhere Classified,0.7105386257171631,0.7105386257171631,1219,0.01557070016860962,True
7ea83e163052a9dd,"Sets up and operates metalworking machines, such as milling and grinding machines, to shape or fabricate parts..",1,8211,Mechanical Machinery Assemblers,0.8013406991958618,0.8013406991958618,8211,0.054162025451660156,True
7ea9fc98f807c3de,Adjusts dials to regulate flow of current and voltage supplied to terminals to control plating process..,1,8122,"Metal Finishing, Plating and Coating Machine Operators",0.796768069267273,0.796768069267273,8122,0.14854192733764648,True
7ead3b937b859134,"Creates character drawings or models, based upon independent research to augment period production files..",1,3435,Other Artistic and Cultural Associate Professionals,0.7045377492904663,0.7045377492904663,3435,0.0008642077445983887,True
7ebf3326933b9d9e,Trains instructors and supervisors in effective training techniques..,1,2424,Training and Staff Development Professionals,0.8316125869750977,0.8316125869750977,2424,0.15860635042190552,True
7ed3aa74f4502e75,Inspects orchards and fields to determine maturity dates of crops or to estimate potential crop damage from weather..,1,1311,Agricultural and Forestry Production Managers,0.8411290645599365,0.8411290645599365,1311,0.025174081325531006,True
7ed58b736e31682d,"Mounts attachments and other tools, such as pantograph, engraver, or router, to perform other operations, such as drilling or boring..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8486107587814331,0.8486107587814331,7223,0.0636298656463623,True
7ef740cebc98baed,"Fastens and wraps products and materials, using hand tools..",1,9321,Hand Packers,0.7679566740989685,0.7679566740989685,9321,0.13498824834823608,True
7f0178de817af11c,"Positions or tightens braces, jacks, clamps, ropes, or bolt straps, or bolts parts in positions for welding or riveting..",1,7222,Toolmakers and Related Workers,0.6362482309341431,0.6362482309341431,7222,0.038045525550842285,True
