task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
2809,Establish work procedures or schedules and keep track of the daily work of clerical staff..,1,3343,Administrative and Executive Secretaries,0.7605779767036438,0.7605779767036438,3343,0.01688849925994873,True
281,Supervise or direct other workers who provide services to clients or patients..,1,2635,Social Work and Counselling Professionals,0.8002258539199829,0.8002258539199829,2635,0.016628503799438477,True
2811,Take dictation in shorthand or by machine and transcribe information..,1,4120,Secretaries (general),0.6940182447433472,0.6940182447433472,4120,0.009437084197998047,True
2812,"Arrange conference, meeting, or travel reservations for office personnel..",1,3343,Administrative and Executive Secretaries,0.7300418019294739,0.7300418019294739,3343,0.051951825618743896,True
2813,"Operate electronic mail systems and coordinate the flow of information, internally or with other organizations..",1,3343,Administrative and Executive Secretaries,0.7773772478103638,0.7773772478103638,3343,0.044100046157836914,True
2814,Supervise other clerical staff and provide training and orientation to new staff..,1,3343,Administrative and Executive Secretaries,0.7387140989303589,0.7387140989303589,3343,0.015403985977172852,True
2815,Check preliminary and final proofs for errors and make necessary corrections..,1,2519,Software and Applications Developers and Analysts Not Elsewhere Classified,0.3781719207763672,0.3781719207763672,2519,0.0029842257499694824,True
2816,"Operate desktop publishing software and equipment to design, lay out, and produce camera-ready copy..",1,7321,Pre-press Technicians,0.47843602299690247,0.47843602299690247,7321,0.0002620816230773926,True
2817,"View monitors for visual representation of work in progress and for instructions and feedback throughout process, making modifications as necessary..",1,2166,Graphic and Multimedia Designers,0.4748835563659668,0.4748835563659668,2166,0.022176891565322876,True
2818,"Enter text into computer keyboard and select the size and style of type, column width, and appropriate spacing for printed materials..",1,7322,Printers,0.4495912790298462,0.4495912790298462,7322,0.008143573999404907,True
2819,"Store copies of publications on paper, magnetic tape, film or diskette..",1,7323,Print Finishing and Binding Workers,0.44549819827079773,0.44549819827079773,7323,0.019002258777618408,True
282,Develop or advise on social policy or assist in community development..,1,2635,Social Work and Counselling Professionals,0.8062950968742371,0.8062950968742371,2635,0.016309142112731934,True
2820,"Position text and art elements from a variety of databases in a visually appealing way to design print or web pages, using knowledge of type styles and size and layout patterns..",1,2166,Graphic and Multimedia Designers,0.47500181198120117,0.47500181198120117,2166,0.00766068696975708,True
2821,"Enter digitized data into electronic prepress system computer memory, using scanner, camera, keyboard, or mouse..",1,7321,Pre-press Technicians,0.45356523990631104,0.45356523990631104,7321,0.014451950788497925,True
2822,"Edit graphics and photos, using pixel or bitmap editing, airbrushing, masking, or image retouching..",1,2166,Graphic and Multimedia Designers,0.4638039767742157,0.4638039767742157,2166,0.0022629201412200928,True
2823,"Import text and art elements, such as electronic clip art or electronic files from photographs that have been scanned or produced with a digital camera, using computer software..",1,7321,Pre-press Technicians,0.4610612094402313,0.4610612094402313,7321,0.02768811583518982,True
2824,"Prepare sample layouts for approval, using computer software..",1,2166,Graphic and Multimedia Designers,0.47373417019844055,0.47373417019844055,2166,0.0408460795879364,True
2825,Study layout or other design instructions to determine work to be done and sequence of operations..,1,2166,Graphic and Multimedia Designers,0.47138819098472595,0.47138819098472595,2166,0.03662377595901489,True
2826,Load floppy disks or tapes containing information into system..,1,7321,Pre-press Technicians,0.3886888027191162,0.3886888027191162,7321,0.0065312981605529785,True
2827,"Convert various types of files for printing or for the Internet, using computer software..",1,7321,Pre-press Technicians,0.4218377470970154,0.4218377470970154,7321,0.0221768319606781,True
2828,"Enter data, such as coordinates of images and color specifications, into system to retouch and make color corrections..",1,7321,Pre-press Technicians,0.44352030754089355,0.44352030754089355,7321,0.0031201541423797607,True
2829,Select number of colors and determine color separations..,1,2166,Graphic and Multimedia Designers,0.3899722993373871,0.3899722993373871,2166,0.0005711019039154053,True
2830,"Transmit, deliver or mail publication master to printer for production into film and plates..",1,7321,Pre-press Technicians,0.5045042037963867,0.5045042037963867,7321,0.017071396112442017,True
2831,"Collaborate with graphic artists, editors and writers to produce master copies according to design specifications..",1,2166,Graphic and Multimedia Designers,0.5071867108345032,0.5071867108345032,2166,0.07318276166915894,True
2832,"Create special effects such as vignettes, mosaics, and image combining, and add elements such as sound and animation to electronic publications..",1,2166,Graphic and Multimedia Designers,0.5184090733528137,0.5184090733528137,2166,0.02783113718032837,True
2833,"Join edges of carpet and seam edges where necessary, by sewing or by using tape with glue and heated carpet iron..",1,7122,Floor Layers and Tile Setters,0.5819228291511536,0.5819228291511536,7122,0.0848836600780487,True
2834,"Cut and trim carpet to fit along wall edges, openings, and projections, finishing the edges with a wall trimmer..",1,7122,Floor Layers and Tile Setters,0.6102203726768494,0.6102203726768494,7122,0.13222670555114746,True
2835,"Inspect the surface to be covered to determine its condition, and correct any imperfections that might show through carpet or cause carpet to wear unevenly..",1,7122,Floor Layers and Tile Setters,0.6044245958328247,0.6044245958328247,7122,0.10026001930236816,True
2836,"Roll out, measure, mark, and cut carpeting to size with a carpet knife, following floor sketches and allowing extra carpet for final fitting..",1,7122,Floor Layers and Tile Setters,0.644309937953949,0.644309937953949,7122,0.12178486585617065,True
2837,"Plan the layout of the carpet, allowing for expected traffic patterns and placing seams for best appearance and longest wear..",1,7122,Floor Layers and Tile Setters,0.6278622150421143,0.6278622150421143,7122,0.10764753818511963,True
2838,"Stretch carpet to align with walls and ensure a smooth surface, and press carpet in place over tack strips or use staples, tape, tacks or glue to hold carpet in place..",1,7122,Floor Layers and Tile Setters,0.5994424223899841,0.5994424223899841,7122,0.13404768705368042,True
2839,Take measurements and study floor sketches to calculate the area to be carpeted and the amount of material needed..,1,7122,Floor Layers and Tile Setters,0.6313088536262512,0.6313088536262512,7122,0.15489542484283447,True
284,"Formulate basic layout design or presentation approach and specify material details, such as style and size of type, photographs, graphics, animation, video, and sound..",1,2166,Graphic and Multimedia Designers,0.7367755770683289,0.7367755770683289,2166,0.07144612073898315,True
2840,"Cut carpet padding to size and install padding, following prescribed method..",1,7122,Floor Layers and Tile Setters,0.583820104598999,0.583820104598999,7122,0.11566582322120667,True
2841,"Install carpet on some floors using adhesive, following prescribed method..",1,7122,Floor Layers and Tile Setters,0.6134408712387085,0.6134408712387085,7122,0.14629417657852173,True
2842,Nail tack strips around area to be carpeted or use old strips to attach edges of new carpet..,1,7122,Floor Layers and Tile Setters,0.6103785037994385,0.6103785037994385,7122,0.12578874826431274,True
2843,Fasten metal treads across door openings or where carpet meets flooring to hold carpet in place..,1,7122,Floor Layers and Tile Setters,0.6046868562698364,0.6046868562698364,7122,0.11918547749519348,True
2844,"Measure, cut and install tackless strips along the baseboard or wall..",1,7122,Floor Layers and Tile Setters,0.6295605897903442,0.6295605897903442,7122,0.10499227046966553,True
2845,Draw building diagrams and record dimensions..,1,7122,Floor Layers and Tile Setters,0.6190495491027832,0.6190495491027832,7122,0.09837287664413452,True
2846,Move furniture from area to be carpeted and remove old carpet and padding..,1,7122,Floor Layers and Tile Setters,0.6133736968040466,0.6133736968040466,7122,0.11948657035827637,True
2847,Cut and bind material..,1,7122,Floor Layers and Tile Setters,0.6095083355903625,0.6095083355903625,7122,0.03504478931427002,True
2848,"Align and straighten tile using levels, squares, and straightedges..",1,7122,Floor Layers and Tile Setters,0.6066176891326904,0.6066176891326904,7122,0.05666351318359375,True
2849,Determine and implement the best layout to achieve a desired pattern..,1,7122,Floor Layers and Tile Setters,0.6500821113586426,0.6500821113586426,7122,0.07134538888931274,True
285,"Review and approve art materials, copy materials, and proofs of printed copy developed by staff members..",1,2654,"Film, Stage and Related Directors and Producers",0.6473652720451355,0.6473652720451355,2654,0.014337539672851562,True
2850,"Cut and shape tile to fit around obstacles and into odd spaces and corners, using hand and power cutting tools..",1,7122,Floor Layers and Tile Setters,0.6699852347373962,0.6699852347373962,7122,0.05990779399871826,True
