task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
8f67f26cfe75baad,Open and close bottom doors of cars in order to dump contents..,1,8322,"Car, Taxi and Van Drivers",0.6634208559989929,0.6634208559989929,8322,0.03297549486160278,True
8f6d82d6e88ddd31,Manage in-house communication courses..,1,2432,Public Relations Professionals,0.7971499562263489,0.7971499562263489,2432,0.018382251262664795,True
8f7ce7c5be96feb3,Plan and develop new products and production processes..,1,3122,Manufacturing Supervisors,0.779942512512207,0.779942512512207,3122,0.04480201005935669,True
8f846468611c807b,"Test and measure patient's strength, motor development and function, sensory perception, functional capacity, and respiratory and circulatory efficiency and record data..",1,3255,Physiotherapy Technicians and Assistants,0.7812811732292175,0.7812811732292175,3255,0.019057512283325195,True
8f88aeecd88c77d0,"Determine paint flow, viscosity, and coating quality by performing visual inspections, or by using viscometers..",1,7132,Spray Painters and Varnishers,0.8085001707077026,0.8085001707077026,7132,0.09642070531845093,True
8f8af72e6d332819,"Examine and analyze data from ground surveys, reports, aerial photographs, and satellite images to prepare topographic maps, aerial-photograph mosaics, and related charts..",1,2165,Cartographers and Surveyors,0.7623692154884338,0.7623692154884338,2165,0.21899956464767456,True
8f8ca9e0e2f6d530,Subcontract with loggers or pulpwood cutters for tree removal and to aid in road layout..,1,6210,Forestry and Related Workers,0.6035642623901367,0.6035642623901367,6210,0.01035165786743164,True
8f8dc3d118b0fa92,"Refer trainees to employer relations representatives, to locations offering job placement assistance, or to appropriate social services agencies if warranted..",1,2424,Training and Staff Development Professionals,0.8180386424064636,0.8180386424064636,2424,0.15587157011032104,True
8f8ed452852d39a2,"Move materials over short distances, such as around a construction site, factory, or warehouse..",1,8342,Earthmoving and Related Plant Operators,0.7412623167037964,0.7412623167037964,8342,0.051173508167266846,True
8f903b071b945a67,Contact customers in order to obtain or relay account information..,1,4222,Contact Centre Information Clerks,0.6525008678436279,0.6525008678436279,4222,0.034520506858825684,True
8f931e6ddf74902c,"Plan, develop, maintain and operate a variety of health record indexes and storage and retrieval systems to collect, classify, store and analyze information..",1,3252,Medical Records and Health Information Technicians,0.912006139755249,0.912006139755249,3252,0.11728483438491821,True
8f93d97eebd3075b,"Install rotary knives on flexible cables mounted on machine reels, according to the diameters of pipes to be cleaned..",1,7126,Plumbers and Pipe Fitters,0.6544235944747925,0.6544235944747925,7126,0.0035755038261413574,True
8f95aca6e75f7807,"Manipulate controls to set, activate, and adjust mechanisms on machinery..",1,8341,Mobile Farm and Forestry Plant Operators,0.8013674020767212,0.8013674020767212,8341,0.07892829179763794,True
8f9c487408346db8,"Examine, interview, and measure patients in order to determine their appliance needs, and to identify factors that could affect appliance fit..",1,3214,Medical and Dental Prosthetic Technicians,0.7908090353012085,0.7908090353012085,3214,0.10952651500701904,True
8f9d3cd0683e6ae4,"Supervise in-house services such as laundries, maintenance and repair, dry cleaning, and/or valet services..",1,5151,"Cleaning and Housekeeping Supervisors in Offices, Hotels and Other Establishments",0.8023772835731506,0.8023772835731506,5151,0.07306092977523804,True
8f9edb1b5581a4be,Retrieve and examine real estate closing files for accuracy and to ensure that information included is recorded and executed according to regulations..,1,3411,Legal and Related Associate Professionals,0.5815987586975098,0.5815987586975098,3411,0.03413653373718262,True
8fa742d61838570b,"Pack goods for shipping, using tools such as staplers, strapping machines, and hammers..",1,9333,Freight Handlers,0.804587721824646,0.804587721824646,9333,0.08429312705993652,True
8fa88137f3e1a0e0,"Educate, prepare and reassure patients and their families by answering questions, providing physical assistance, and reinforcing physicians' advice regarding treatment reactions and post-treatment care..",1,3211,Medical Imaging and Therapeutic Equipment Technicians,0.7825399041175842,0.7825399041175842,3211,0.09644407033920288,True
8fb82e589d7394a0,"Plan work assignments and equipment allocations in order to meet transportation, operations, or production goals..",1,3122,Manufacturing Supervisors,0.7596240043640137,0.7596240043640137,3122,0.03585308790206909,True
8fbe8466d78d5c10,"Remove from stock products or loads not meeting quality standards, and notify supervisors or appropriate departments of discrepancies or shortages..",1,7543,Product Graders and Testers (except Foods and Beverages),0.7263665199279785,0.7263665199279785,7543,0.04285025596618652,True
8fc423636a9c41a5,"Perform contract administration duties, assisting with bid openings and the awarding of contracts..",1,1112,Senior Government Officials,0.6437886357307434,0.6437886357307434,1112,0.006596028804779053,True
8fc7d06e675cadc4,"Develop plans to safeguard computer files against accidental or unauthorized modification, destruction, or disclosure and to meet emergency data processing needs..",1,2529,Database and Network Professionals Not Elsewhere Classified,0.8494020700454712,0.8494020700454712,2529,0.18706542253494263,True
8fcb6042ab071f1a,Drive machines into position at working faces..,1,7223,Metal Working Machine Tool Setters and  Operators,0.5801442265510559,0.5801442265510559,7223,0.023984432220458984,True
8fcc34e7a4373c5b,"Correct problems by adjusting controls, or by stopping machines and opening holding devices..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7499816417694092,0.7499816417694092,7223,0.05242127180099487,True
8fccbc03da68d31f,Review all securities transactions to ensure accuracy of information and that trades conform to regulations of governing agencies..,1,3311,Securities and Finance Dealers and Brokers,0.8290842175483704,0.8290842175483704,3311,0.09572356939315796,True
8fd09f8daa350d89,"Press buttons to activate conveyor belts, and push or pull chain handles to regulate conveyor movement so that material can be moved or loaded into dinkey cars or dump trucks..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7320539355278015,0.7320539355278015,7223,0.022300362586975098,True
8fd185a9b6b5c7ba,"Conduct fire drills, and inspect fire suppression systems and portable fire systems to ensure that they are in working order..",1,2263,Environmental and Occupational Health and Hygiene Professionals,0.7397286295890808,0.7397286295890808,2263,0.048320233821868896,True
8fd459a0aebff726,"Cut and weld steel, using underwater welding equipment, jigs, and supports..",1,7541,Underwater Divers,0.7741774320602417,0.7741774320602417,7541,0.10919266939163208,True
8fd99040f7616cb0,Fight forest fires or perform prescribed burning tasks under the direction of fire suppression officers or forestry technicians..,1,6210,Forestry and Related Workers,0.8382365703582764,0.8382365703582764,6210,0.06485241651535034,True
8fd9caa526dd89bc,"Repair, modify, and maintain medical supportive devices, such as artificial limbs, braces, and surgical supports, according to specifications..",1,3214,Medical and Dental Prosthetic Technicians,0.8120636343955994,0.8120636343955994,3214,0.0406947135925293,True
8fe1ddf2b223ea84,"Record and report all faults, deficiencies, and other unusual occurrences, as well as the time and materials expended on work orders..",1,7127,Air Conditioning and Refrigeration Mechanics,0.8359420895576477,0.8359420895576477,7127,0.17353296279907227,True
8fe41125d7f38b83,Hold rivets while riveters use air-hammers to form heads on rivets..,1,7214,Structural Metal Preparers and Erectors,0.7520064115524292,0.7520064115524292,7214,0.06989967823028564,True
8fe5f5764192a259,"Arrange telephone answering services, deliver mail and packages, or answer questions regarding locations for eating and entertainment..",1,1411,Hotel Managers,0.8126916885375977,0.8126916885375977,1411,0.09465557336807251,True
8fe9204309004b6b,"Direct the installation of operating systems, network or application software, or computer or network hardware..",1,2522,Systems Aministrators,0.7370931506156921,0.7370931506156921,2522,0.020394742488861084,True
8ff4d8daf0e7c4d2,"Remove litter and debris from roadways, including debris from rock and mud slides..",1,9312,Civil Engineering Labourers,0.7172455787658691,0.7172455787658691,9312,0.032157301902770996,True
8ff71ac487103b77,"Sell financial products such as stocks, bonds, mutual funds, and insurance if licensed to do so..",1,2412,Financial and Investment Advisers,0.7352429032325745,0.7352429032325745,2412,0.19846850633621216,True
8ffed9e30c303b79,"Apply layers of plastic resin to mold surfaces prior to placement of fiberglass mats, repeating layers until products have the desired thicknesses and plastics have jelled..",1,8142,Plastic Products Machine Operators,0.566350519657135,0.566350519657135,8142,0.03411900997161865,True
9002ea9e66e5ce8f,"Perform bookkeeping duties, such as credits and collections, preparing and sending financial statements and bills, and keeping financial records..",1,3344,Medical Secretaries,0.7977985143661499,0.7977985143661499,3344,0.1195378303527832,True
90179828d2acbd0b,"Read dials and meters to determine amperage, voltage, electrical output and input at specific operating temperature to analyze parts performance..",1,3115,Mechanical Engineering Technicians,0.7759808301925659,0.7759808301925659,3115,0.06895953416824341,True
901daa8d278f414c,"Drive automobile or service trucks to industrial sites in order to provide services, and respond to emergency calls..",1,8322,"Car, Taxi and Van Drivers",0.624362587928772,0.624362587928772,8322,0.0038306713104248047,True
902351d61af7d7d7,"Cover repaired pipes with dirt, and pack backfilled excavations, using air and gasoline tampers..",1,7126,Plumbers and Pipe Fitters,0.671671450138092,0.671671450138092,7126,0.058730244636535645,True
90246516f0e43545,Participate in mediation and dispute resolution..,1,2634,Psychologists,0.6541031002998352,0.6541031002998352,2634,0.029953598976135254,True
9026f64a0e33aff4,"Collect laboratory specimens such as blood, urine, and feces for testing..",1,3240,Veterinary Technicians and Assistants,0.8272802233695984,0.8272802233695984,3240,0.05892777442932129,True
9029389c0847e3b7,Review data obtained from interview for completeness and accuracy..,1,3312,Credit and Loans Officers,0.568666934967041,0.568666934967041,3312,0.044203341007232666,True
902c6cc1154b6b30,Operate valve-grinding machines to grind and reset valves..,1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.6806727647781372,0.6806727647781372,7233,0.019435226917266846,True
902fbdee592ea59f,"Test soils and materials to determine the adequacy and strength of foundations, concrete, asphalt, or steel..",1,2142,Civil Engineers,0.7812687158584595,0.7812687158584595,2142,0.041290223598480225,True
90319ed88c7db8ea,Hang dry lines (stretched string) to wall moldings in order to guide positioning of main runners..,1,7122,Floor Layers and Tile Setters,0.4946132302284241,0.4946132302284241,7122,0.014928281307220459,True
9034408a134f356e,"Clean or degrease parts, using wire brushes, portable grinders, or chemical baths..",1,7212,Welders and Flame Cutters,0.772241473197937,0.772241473197937,7212,0.05997610092163086,True
90376ba16e184c0f,"Maintain inventories of spare parts for all equipment, requisitioning parts as necessary..",1,7412,Electrical Mechanics and Fitters,0.7476823329925537,0.7476823329925537,7412,0.03284633159637451,True
