task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
20570,"Develop, implement, and monitor quality control and quality assurance programs to ensure accurate and precise test performance and reports..",1,3141,Life Science Technicians (excluding Medical),0.5232169032096863,0.5232169032096863,3141,0.0315605103969574,True
20571,Evaluate appropriateness of received specimens for requested tests..,1,3212,Medical and Pathology Laboratory Technicians,0.5339295268058777,0.5339295268058777,3212,0.04350161552429199,True
20572,Communicate to responsible parties unacceptable specimens and suggest remediation for future submissions..,1,3212,Medical and Pathology Laboratory Technicians,0.48009824752807617,0.48009824752807617,3212,0.015075117349624634,True
20573,Archive case documentation and study materials as required by regulations and laws..,1,3141,Life Science Technicians (excluding Medical),0.46740078926086426,0.46740078926086426,3141,0.05124726891517639,True
20575,Train or instruct new employees on procedures to follow with psychiatric patients..,1,2269,Health Professionals Not Elsewhere Classified,0.6307184100151062,0.6307184100151062,2269,0.005199313163757324,True
20576,Escort patients to medical appointments..,1,5329,Personal Care Workers in Health Services Not Elsewhere Classified,0.6729556918144226,0.6729556918144226,5329,0.005736410617828369,True
20577,Bathe patients..,1,5322,Home-based Personal Care Workers,0.7809240818023682,0.7809240818023682,5322,0.016176342964172363,True
20578,Listen and provide emotional support and encouragement to psychiatric patients..,1,3412,Social Work Associate Professionals,0.675357460975647,0.675357460975647,3412,0.013913393020629883,True
2058,"Process medical insurance claims, posting bill amounts and calculating copayments..",1,3213,Pharmaceutical Technicians and Assistants,0.775629997253418,0.775629997253418,3213,0.0495762825012207,True
20582,Compile and present evidence for court actions..,1,3411,Legal and Related Associate Professionals,0.6443061828613281,0.6443061828613281,3411,0.0007036328315734863,True
20583,Investigate hunting accidents or reports of fish or game law violations..,1,5419,Protective Services Workers Not Elsewhere Classified,0.6790869832038879,0.6790869832038879,5419,0.058423638343811035,True
20584,Issue warnings or citations and file reports as necessary..,1,5419,Protective Services Workers Not Elsewhere Classified,0.6604354381561279,0.6604354381561279,5419,0.060662269592285156,True
20585,Serve warrants and make arrests..,1,5419,Protective Services Workers Not Elsewhere Classified,0.699722945690155,0.699722945690155,5419,0.021771550178527832,True
20586,Participate in search-and-rescue operations..,1,5419,Protective Services Workers Not Elsewhere Classified,0.737318217754364,0.737318217754364,5419,0.09093374013900757,True
20587,Arrange for disposition of fish or game illegally taken or possessed..,1,6222,Inland and Coastal Waters Fishery Workers,0.6627393960952759,0.6627393960952759,6222,0.02165919542312622,True
20588,Seize equipment used in fish and game law violations..,1,6222,Inland and Coastal Waters Fishery Workers,0.6592124104499817,0.6592124104499817,6222,0.03862529993057251,True
20589,Participate in firefighting efforts..,1,5419,Protective Services Workers Not Elsewhere Classified,0.7132096290588379,0.7132096290588379,5419,0.08958524465560913,True
2059,"Compound, package, and label pharmaceutical products, under direction of pharmacist..",1,3213,Pharmaceutical Technicians and Assistants,0.8181738257408142,0.8181738257408142,3213,0.0634344220161438,True
20590,Monitor building security and safety by performing tasks such as locking doors after operating hours or checking electrical appliance use to ensure that hazards are not created..,1,9112,"Cleaners and Helpers in Offices, Hotels and Other Establishments",0.7705791592597961,0.7705791592597961,9112,0.01166987419128418,True
20591,"Mow or trim lawns or shrubbery, using mowers or hand or power trimmers, and clear debris from grounds..",1,9111,Domestic Cleaners and Helpers,0.7666711807250977,0.7666711807250977,9111,0.012683987617492676,True
20592,"Drive vans, industrial trucks, or other vehicles required to travel to, or to perform, cleaning work..",1,9112,"Cleaners and Helpers in Offices, Hotels and Other Establishments",0.7991827726364136,0.7991827726364136,9112,0.02929288148880005,True
20593,"Conduct training programs to develop or maintain desired animal behaviors for competition, entertainment, obedience, security, riding, or related purposes..",1,5164,Pet Groomers and Animal Care Workers,0.7115994691848755,0.7115994691848755,5164,0.08648377656936646,True
20594,Evaluate animals for trainability and ability to perform..,1,5164,Pet Groomers and Animal Care Workers,0.6814113259315491,0.6814113259315491,5164,0.056376755237579346,True
20596,"Compute and verify amounts won or lost, paying out winnings or referring patrons to workers, such as gaming cashiers, so that winnings can be collected..",1,4212,"Bookmakers, Croupiers and Related Gaming Workers",0.7855178713798523,0.7855178713798523,4212,0.20527541637420654,True
20597,Transport the deceased to the funeral home..,1,5163,Undertakers and Embalmers,0.8027521371841431,0.8027521371841431,5163,0.2352224588394165,True
20598,"Attend to the needs of the bereaved, such as by offering comfort, counseling, or after-care programs..",1,5163,Undertakers and Embalmers,0.7728132009506226,0.7728132009506226,5163,0.22004663944244385,True
20599,"Perform various administrative tasks, such as typing documents or answering telephone calls..",1,5163,Undertakers and Embalmers,0.7268684506416321,0.7268684506416321,5163,0.11456739902496338,True
206,Plan and direct forest surveys and related studies and prepare reports and recommendations..,1,6210,Forestry and Related Workers,0.5851250290870667,0.5851250290870667,6210,0.014533758163452148,True
20600,Supervise funeral processions and assist with cemetery parking..,1,5163,Undertakers and Embalmers,0.781596302986145,0.781596302986145,5163,0.2240973711013794,True
20601,Deliver floral arrangements or other items to family members of the deceased..,1,5163,Undertakers and Embalmers,0.7737827301025391,0.7737827301025391,5163,0.21723055839538574,True
20602,"Perform general maintenance tasks for funeral homes, such as maintaining equipment or caring for funeral grounds..",1,5163,Undertakers and Embalmers,0.7993096113204956,0.7993096113204956,5163,0.22560584545135498,True
20603,"Embalm, dress, cosmeticize, and casket the deceased..",1,5163,Undertakers and Embalmers,0.8421482443809509,0.8421482443809509,5163,0.2893391251564026,True
20605,"Obtain doctors' signatures on death certificate and complete other paperwork, such as insurance claims forms..",1,5163,Undertakers and Embalmers,0.789135217666626,0.789135217666626,5163,0.2574096918106079,True
20607,Prepare obituaries for newspapers..,1,5163,Undertakers and Embalmers,0.791451096534729,0.791451096534729,5163,0.29911836981773376,True
20608,Prepare and submit sales contracts for orders..,1,2434,Information and Communications Technology Sales Professionals,0.8369548916816711,0.8369548916816711,2434,0.014233410358428955,True
20609,Contact new or existing customers to discuss how specific products or services can meet their needs..,1,3322,Commercial Sales Representatives,0.8290926218032837,0.8290926218032837,3322,0.01146852970123291,True
20610,"Select or assist customers in selecting products based on customer needs, product specifications, and applicable regulations..",1,3322,Commercial Sales Representatives,0.8311821818351746,0.8311821818351746,3322,0.01666480302810669,True
20611,Verify that delivery schedules meet project deadlines..,1,3322,Commercial Sales Representatives,0.7695663571357727,0.7695663571357727,3322,0.0065465569496154785,True
20612,"Identify prospective customers, using business directories, leads from existing clients, participation in organizations, or trade show or conference attendance..",1,3322,Commercial Sales Representatives,0.8148627281188965,0.8148627281188965,3322,0.009032487869262695,True
20613,Advise customers on product usage to improve production..,1,3322,Commercial Sales Representatives,0.8004521727561951,0.8004521727561951,3322,0.007448315620422363,True
20614,Study documentation or other information for new scientific or technical products..,1,2433,Technical and Medical Sales Professionals (excluding ICT),0.7307134866714478,0.7307134866714478,2433,0.001616835594177246,True
20615,"Attend sales or trade meetings or read related publications to obtain information about market conditions, business trends, environmental regulations, or industry developments..",1,3322,Commercial Sales Representatives,0.7913990616798401,0.7913990616798401,3322,0.018368184566497803,True
20616,Sell service contracts for technical or scientific products..,1,2434,Information and Communications Technology Sales Professionals,0.7772091627120972,0.7772091627120972,2434,0.00109100341796875,True
20617,Demonstrate the operation or use of technical or scientific products..,1,2434,Information and Communications Technology Sales Professionals,0.7540061473846436,0.7540061473846436,2434,0.0069806575775146484,True
20618,Initiate sales campaigns to meet sales and production expectations..,1,3322,Commercial Sales Representatives,0.8023264408111572,0.8023264408111572,3322,0.006295561790466309,True
20619,Verify accuracy of materials lists..,1,3322,Commercial Sales Representatives,0.6998744606971741,0.6998744606971741,3322,0.003950893878936768,True
2062,"Deliver medication to treatment areas, living units, residences, or clinics, using various means of transportation..",1,3213,Pharmaceutical Technicians and Assistants,0.8025174140930176,0.8025174140930176,3213,0.09503412246704102,True
20620,Verify customer credit ratings..,1,3322,Commercial Sales Representatives,0.7860630750656128,0.7860630750656128,3322,0.015363216400146484,True
