task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
19803,Provide advice on the development or application of better boom-spray technology to limit the overapplication of chemicals and to reduce the migration of chemicals beyond the fields being treated..,1,7544,Fumigators and Other Pest and Weed Controllers,0.6809577941894531,0.6809577941894531,7544,0.0026284456253051758,True
19804,Collaborate with agricultural workers to apply remote sensing information to efforts to reduce negative environmental impacts of farming practices..,1,2132,"Farming, Forestry and Fisheries Advisers",0.6473714709281921,0.6473714709281921,2132,0.01082146167755127,True
19805,Collect remote sensing data for forest or carbon tracking activities involved in assessing the impact of environmental change..,1,3143,Forestry Technicians,0.6944153308868408,0.6944153308868408,3143,0.009872376918792725,True
19806,"Provide remote sensing data for use in addressing environmental issues, such as surface water modeling or dust cloud detection..",1,2112,Meteorologists,0.7078420519828796,0.7078420519828796,2112,0.037923455238342285,True
19807,Specialize in the negotiation and resolution of environmental conflicts involving issues such as natural resource allocation or regional development planning..,1,2619,Legal Professionals Not Elsewhere Classified,0.6544398665428162,0.6544398665428162,2619,0.00106126070022583,True
19809,Coordinate public responses to environmental management incidents or conflicts..,1,2432,Public Relations Professionals,0.7570176124572754,0.7570176124572754,2432,0.026215434074401855,True
19810,Develop marketing campaigns for environmental technologies or services..,1,2432,Public Relations Professionals,0.783981204032898,0.783981204032898,2432,0.014033377170562744,True
19811,"Develop plans or materials to communicate organizational activities that are beneficial to the environment, public safety, or other important social issues..",1,2432,Public Relations Professionals,0.8558528423309326,0.8558528423309326,2432,0.051753997802734375,True
19813,Collect data regarding potential hazards from new equipment or products linked to green practices..,1,2263,Environmental and Occupational Health and Hygiene Professionals,0.8242839574813843,0.8242839574813843,2263,0.059331536293029785,True
19814,Collect data related to ecological or human health risks at brownfield sites..,1,2263,Environmental and Occupational Health and Hygiene Professionals,0.7303636074066162,0.7303636074066162,2263,0.053575754165649414,True
19815,Examine practices at green building sites to determine whether adherence to green building standards alters risks to workers..,1,2263,Environmental and Occupational Health and Hygiene Professionals,0.7723305225372314,0.7723305225372314,2263,0.06458687782287598,True
19816,Perform tests to identify any potential hazards related to recycled products used at green building sites..,1,2263,Environmental and Occupational Health and Hygiene Professionals,0.7723743319511414,0.7723743319511414,2263,0.03695571422576904,True
19817,Test or balance newly installed HVAC systems to determine whether indoor air quality standards are met..,1,2263,Environmental and Occupational Health and Hygiene Professionals,0.7313597202301025,0.7313597202301025,2263,0.033785343170166016,True
19818,"Train workers in safety procedures related to green jobs, such as the use of fall protection devices or maintenance of proper ventilation during wind turbine construction..",1,2263,Environmental and Occupational Health and Hygiene Professionals,0.7799187898635864,0.7799187898635864,2263,0.09400177001953125,True
19825,"Inform customers about issues related to responsible use and disposal of products, such as waste reduction or product or byproduct recycling or disposal..",1,5223,Shop Sales Assistants,0.8461262583732605,0.8461262583732605,5223,0.0029103755950927734,True
19826,Present information to customers about the energy efficiency or environmental impact of scientific or technical products..,1,3322,Commercial Sales Representatives,0.8361852765083313,0.8361852765083313,3322,0.0043885111808776855,True
19828,Sell technical and scientific products that are environmentally sound or designed for environmental remediation..,1,5223,Shop Sales Assistants,0.7100868225097656,0.7100868225097656,5223,0.018794119358062744,True
19829,Analyze shipping routes to determine how to minimize environmental impact..,1,4323,Transport Clerks,0.6540910005569458,0.6540910005569458,4323,0.0037630200386047363,True
19830,"Arrange for transport, using a variety of modes, such as rail, short sea shipping, air, or roadways, to minimize carbon emissions or other environmental impacts..",1,4323,Transport Clerks,0.7081269025802612,0.7081269025802612,4323,0.01037907600402832,True
19831,Consider environmental sustainability factors when determining merchandise packing methods..,1,9333,Freight Handlers,0.7357895970344543,0.7357895970344543,9333,0.07783317565917969,True
19832,Recommend shipping solutions to minimize cost or environmental impacts..,1,9333,Freight Handlers,0.6901909112930298,0.6901909112930298,9333,0.050678789615631104,True
19833,Review the environmental records of freight carriers to inform shipping decisions..,1,9333,Freight Handlers,0.6998560428619385,0.6998560428619385,9333,0.0027840733528137207,True
19834,Compare shipping routes or methods to determine which have the least environmental impact..,1,9333,Freight Handlers,0.67424476146698,0.67424476146698,9333,0.01189279556274414,True
19838,"Perform site activities required of green certified construction practices, such as implementing waste management procedures, identifying materials for reuse, or installing erosion or sedimentation control mechanisms..",1,9313,Building Construction Labourers,0.7348676919937134,0.7348676919937134,9313,0.00039124488830566406,True
19850,Apply modular soil- and plant-containing grids over existing roof membranes to create green roofs..,1,7121,Roofers,0.7936145067214966,0.7936145067214966,7121,0.15038704872131348,True
19851,"Apply reflective roof coatings, such as special paints or single-ply roofing sheets, to existing roofs to reduce solar heat absorption..",1,7121,Roofers,0.7787107825279236,0.7787107825279236,7121,0.16300445795059204,True
19852,"Attach solar panels to existing roofs, according to specifications and without damaging roofing materials or the structural integrity of buildings..",1,7121,Roofers,0.7676959037780762,0.7676959037780762,7121,0.1134413480758667,True
19853,"Install attic ventilation systems, such as turbine vents, gable or ridge vents, or conventional or solar-powered exhaust fans..",1,7121,Roofers,0.7274949550628662,0.7274949550628662,7121,0.12939292192459106,True
19854,"Install layers of vegetation-based green roofs, including protective membranes, drainage, aeration, water retention and filter layers, soil substrates, irrigation materials, and plants..",1,7121,Roofers,0.8186162114143372,0.8186162114143372,7121,0.16963940858840942,True
19855,Install skylights on roofs to increase natural light inside structures or to reduce energy costs..,1,7121,Roofers,0.7610815763473511,0.7610815763473511,7121,0.10972762107849121,True
19858,"Fabricate ducts for high efficiency heating, ventilating, and air conditioning (HVAC) systems to maximize efficiency of systems..",1,7213,Sheet Metal Workers,0.7613365650177002,0.7613365650177002,7213,0.05776476860046387,True
19860,"Perform building commissioning activities by completing mechanical inspections of a building's water, lighting, or heating, ventilating, and air conditioning (HVAC) systems..",1,3112,Civil Engineering Technicians,0.7994384169578552,0.7994384169578552,3112,0.02498239278793335,True
19862,"Verify that heating, ventilating, and air conditioning (HVAC) systems are designed, installed, and calibrated in accordance with green certification standards, such as those of Leadership in Energy and Environmental Design (LEED)..",1,3112,Civil Engineering Technicians,0.7166930437088013,0.7166930437088013,3112,0.05208289623260498,True
19863,"Conduct environmental hazard inspections to identify or quantify problems, such as asbestos, poor air quality, water contamination, or other environmental hazards..",1,3112,Civil Engineering Technicians,0.8317909836769104,0.8317909836769104,3112,0.028397798538208008,True
19864,Evaluate project details to ensure adherence to environmental regulations..,1,1323,Construction Managers,0.8119009733200073,0.8119009733200073,1323,0.0007175207138061523,True
19865,Inspect facilities or installations to determine their environmental impact..,1,3112,Civil Engineering Technicians,0.8215272426605225,0.8215272426605225,3112,0.020210206508636475,True
19866,Monitor construction activities to ensure that environmental regulations are not violated..,1,3112,Civil Engineering Technicians,0.8243821263313293,0.8243821263313293,3112,0.011686384677886963,True
