task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
6fdc7e4ae052400f,Uses or operates product to test functional performance..,1,7543,Product Graders and Testers (except Foods and Beverages),0.7290441989898682,0.7290441989898682,7543,0.016090095043182373,True
6fddb319ae05a5b0,"Communicate with stockholders and other investors to provide information, and to raise capital..",1,1211,Finance Managers,0.8056734800338745,0.8056734800338745,1211,0.03569084405899048,True
6fde85764fa35779,"Monitor daily stock prices, and compute fluctuations in order to determine the need for additional collateral to secure loans..",1,3311,Securities and Finance Dealers and Brokers,0.7699762582778931,0.7699762582778931,3311,0.043955326080322266,True
6fed1a749372a304,"Analyze price proposals, financial reports, and other data and information to determine reasonable prices..",1,3323,Buyers,0.6972285509109497,0.6972285509109497,3323,0.039499878883361816,True
6ff856b0698fb8ad,"Observe children's behavior for irregularities, take temperature, transport children to doctor, or administer medications, as directed, to maintain children's health..",1,5311,Child Care Workers,0.7897525429725647,0.7897525429725647,5311,0.1022990345954895,True
6ffc2363ca856b67,Modify the general education curriculum for special-needs students based upon a variety of instructional techniques and instructional technology..,1,2352,Special Needs Teachers,0.8419580459594727,0.8419580459594727,2352,0.10096108913421631,True
6ffde20de29ddf1e,"Patrol or monitor recreational areas such as trails, slopes, and swimming areas, on foot, in vehicles, or from towers..",1,5419,Protective Services Workers Not Elsewhere Classified,0.769874095916748,0.769874095916748,5419,0.09524083137512207,True
7003ee3953e937b8,"Conduct or participate in workshops, committees, and conferences designed to promote the intellectual, social, and physical welfare of students..",1,2310,University and Higher Education Teachers,0.7312349677085876,0.7312349677085876,2310,0.0013103485107421875,True
7007ea10d2a9a95f,Keeps records of machine maintenance and repair..,1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.6999720335006714,0.6999720335006714,7233,0.0008759498596191406,True
7009699bd0e9fce1,"Remove excess materials or impurities from objects, using air hoses or grinding machines..",1,8122,"Metal Finishing, Plating and Coating Machine Operators",0.7946869730949402,0.7946869730949402,8122,0.041683852672576904,True
7010acbb70a5d01f,Establish and maintain effective working relationships with local and municipal government officials and media representatives..,1,2432,Public Relations Professionals,0.8173096776008606,0.8173096776008606,2432,0.020220637321472168,True
7013b4e22389532b,"Sets and adjusts indicating, controlling, or timing devices, such as gauging instruments, thermostat, gas analyzers, or recording calorimeter..",1,3133,Chemical Processing Plant Controllers,0.7430366277694702,0.7430366277694702,3133,0.028754055500030518,True
70142179cade0701,Grind surfaces with a power grinder and polish surfaces with polishing or surfacing machines..,1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.7301042079925537,0.7301042079925537,7224,0.0623856782913208,True
7017ec91a0ce3085,"Weigh or measure products, using scale hoppers or scale conveyors..",1,8160,Food and Related Products Machine Operators,0.7733718156814575,0.7733718156814575,8160,0.03375077247619629,True
701afa58fa5bba58,Verifies depth and level of boring position..,1,8113,Well Drillers and Borers and Related Workers,0.6044504046440125,0.6044504046440125,8113,0.020362436771392822,True
702cca865415fb86,File a legible transcript of records of a court case with the court clerk's office..,1,2612,Judges,0.5837346315383911,0.5837346315383911,2612,0.023801565170288086,True
702d4a03c3610a63,"Use traditional or digital cameras, along with a variety of equipment such as tripods, filters, and flash attachments..",1,3431,Photographers,0.7711788415908813,0.7711788415908813,3431,0.2308419942855835,True
70305f08f0a1ef9a,"Set up matrices in assembly sticks by hand, according to specifications..",1,7222,Toolmakers and Related Workers,0.6545891761779785,0.6545891761779785,7222,0.013654708862304688,True
70318c72c1639cb1,Examine products purchased for resale or received for storage to determine product condition..,1,1420,Retail and Wholesale Trade Managers,0.6764325499534607,0.6764325499534607,1420,0.00485914945602417,True
7031cb3dabbb1486,"Observe operations to detect defects, malfunctions, or supply shortages..",1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.7456594705581665,0.7456594705581665,7233,0.005073904991149902,True
7034b2f8b08c0f1d,"Observes meters, gauges, and machine to ensure solder or brazing process meets specifications..",1,7223,Metal Working Machine Tool Setters and  Operators,0.734585165977478,0.734585165977478,7223,0.010911941528320312,True
70365e216ba2f7d6,"Sets up and operates machines and systems to crimp, cut, bend, form, swage, flare, bead, burr, and straighten tubing, according to specifications..",1,7215,Riggers and Cable Splicers,0.7579233646392822,0.7579233646392822,7215,0.032894253730773926,True
703d62419ac134b1,"Assemble and install components of timepieces to complete mechanisms, using watchmakers' tools and loupes..",1,7311,Precision-instrument Makers and Repairers,0.8153699636459351,0.8153699636459351,7311,0.1243773102760315,True
704698d208fe9fa4,"Gather historical data from sources such as archives, court records, diaries, news files, and photographs, as well as collect data sources such as books, pamphlets, and periodicals..",1,2633,"Philosophers, Historians and Political Scientists",0.7009106874465942,0.7009106874465942,2633,0.0909203290939331,True
704d45dbc7760f77,"Repair and recondition leather products such as trunks, luggage, shoes, saddles, belts, purses, and baseball gloves..",1,7536,Shoemakers and Related Workers,0.7460827231407166,0.7460827231407166,7536,0.025286197662353516,True
7052c4ce08e99ea5,"Disassembles and inspects engine parts, such as turbine blades and cylinders, for wear, warping, cracks, and leaks..",1,7232,Aircraft Engine Mechanics and Repairers,0.798136830329895,0.798136830329895,7232,0.037478744983673096,True
70590e5891d63d4c,Write detailed functional specifications that document the hardware development process and support hardware introduction..,1,2152,Electronics Engineers,0.719412088394165,0.719412088394165,2152,0.037005841732025146,True
7062020feacb21d8,Balance cash receipts..,1,4211,Bank Tellers and Related Clerks,0.629104495048523,0.629104495048523,4211,0.008359909057617188,True
70644f14c0957bce,Inventory stock in order to determine types and conditions of available costuming..,1,7531,"Tailors, Dressmakers, Furriers and Hatters",0.7317692041397095,0.7317692041397095,7531,0.11874902248382568,True
706523a9cd0056c9,"Assist with on-the-job training of new employees and students, and provide input to supervisors regarding training performance..",1,2423,Personnel and Careers Professionals,0.7055138349533081,0.7055138349533081,2423,0.008348703384399414,True
7070a0fbe85a754d,"Dismantle machines and remove parts for repair, using hand tools, chain falls, jacks, cranes, or hoists..",1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.8061093688011169,0.8061093688011169,7233,0.015136539936065674,True
70762cc4efeee577,"Assemble and install equipment, using hand tools and power tools..",1,7215,Riggers and Cable Splicers,0.7527885437011719,0.7527885437011719,7215,0.008232831954956055,True
70789f3cd8fd73ae,Scrapes high spots on counter die to prevent from puncturing paper..,1,7322,Printers,0.6330099701881409,0.6330099701881409,7322,0.0070416927337646484,True
7079940fe5c8c244,"Plan, design, and improve components of traffic control systems in order to accommodate current and projected traffic, and to increase usability and efficiency..",1,4323,Transport Clerks,0.6708587408065796,0.6708587408065796,4323,0.0015933513641357422,True
707a0ebdf98a15d0,Maintain and calibrate radioisotope and laboratory equipment..,1,3111,Chemical and Physical Science Technicians,0.716535747051239,0.716535747051239,3111,0.03523969650268555,True
707a42b605bb6655,Direct or monitor other workers producing chemical products..,1,3116,Chemical Engineering Technicians,0.8048150539398193,0.8048150539398193,3116,0.026552200317382812,True
707b021cfdcfa825,Determine which products or colors will improve clients' skin quality and appearance..,1,5142,Beauticians and Related Workers,0.7476926445960999,0.7476926445960999,5142,0.1857268214225769,True
707d3b0fd6b6c704,"Directs or assists in adjustment, repair, and maintenance of farm machinery and equipment..",1,8341,Mobile Farm and Forestry Plant Operators,0.6996257305145264,0.6996257305145264,8341,0.031845152378082275,True
708288afa739f90c,"Record production information such as fabric yardage processed, temperature readings, fabric tensions, and machine speeds..",1,8154,"Bleaching, Dyeing and Fabric Cleaning Machine Operators",0.7843777537345886,0.7843777537345886,8154,0.024240493774414062,True
70852f00e3dcee6a,"Lay brick to build shells of chimneys and smokestacks or to line or reline industrial furnaces, kilns, boilers and similar installations..",1,7112,Bricklayers and Related Workers,0.7748481631278992,0.7748481631278992,7112,0.10210680961608887,True
708a77b41ee7a634,Patrol grazing lands on horseback or using all-terrain vehicles..,1,9212,Livestock Farm Labourers,0.6999017596244812,0.6999017596244812,9212,0.002223789691925049,True
708d4378e4c0cc62,Lay out pavement markings for striping crews..,1,9312,Civil Engineering Labourers,0.641399621963501,0.641399621963501,9312,0.011748433113098145,True
7090b88aadefe992,Perform administrative duties such as serving as a department head..,1,1345,Education Managers,0.6286101341247559,0.6286101341247559,1345,0.010862469673156738,True
7094882437449c91,Plan and coordinate activities concerned with investigating and resolving customers' reports of technical problems with aircraft or aerospace vehicles..,1,3153,Aircraft Pilots and Related Associate Professionals,0.7756640315055847,0.7756640315055847,3153,0.004823565483093262,True
709653a89438bcc0,"Maintain inventories of spare parts for all equipment, requisitioning parts as necessary..",1,7421,Electronics Mechanics and Servicers,0.762201726436615,0.762201726436615,7421,0.01459658145904541,True
7096fc82d74989a4,"Negotiate contracts with artistic personnel, often in accordance with collective bargaining agreements..",1,2654,"Film, Stage and Related Directors and Producers",0.710042417049408,0.710042417049408,2654,0.05825769901275635,True
70978d553cd1b69e,"Ignites gun and adjusts controls to regulate wire feed, air pressure, and flow of oxygen and fuel to operate metal-spraying machine..",1,8122,"Metal Finishing, Plating and Coating Machine Operators",0.7337949275970459,0.7337949275970459,8122,0.064278244972229,True
709f0b042e0fc303,"Shades negative or photograph with pencil to smooth facial contours, conceal blemishes, stray hairs, or wrinkles, and soften highlights..",1,8132,Photographic Products Machine Operators,0.5550246238708496,0.5550246238708496,8132,0.00484013557434082,True
709f43610fa523fb,Assists engineer in overhauling and adjusting machinery..,1,3151,Ships' Engineers,0.7225621342658997,0.7225621342658997,3151,0.04638582468032837,True
70ae2a369acdd211,Converses with equipment operators to ascertain problems with equipment before breakdown or cause of breakdown..,1,7421,Electronics Mechanics and Servicers,0.8185268044471741,0.8185268044471741,7421,0.058795034885406494,True
70b162cbb14ffe01,"Bolts, screws, or rivets accessories to fasten, support, or hang components and subassemblies..",1,7214,Structural Metal Preparers and Erectors,0.6386466026306152,0.6386466026306152,7214,0.006701648235321045,True
