task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
76fa9ff75119d915,"Installs preassembled or partially assembled switching equipment, switchboards, wiring frames, and power apparatus according to floor plans..",1,7411,Building and Related Electricians,0.5942487716674805,0.5942487716674805,7411,0.0006711483001708984,True
76fb0256725a3160,Inform individuals and groups about the financial assistance available to college or university students..,1,3312,Credit and Loans Officers,0.6780132055282593,0.6780132055282593,3312,0.11070865392684937,True
76fe8ccc86acbb14,"Provide, find, or arrange for support services, such as child care, homemaker service, prenatal care, substance abuse treatment, job training, counseling, or parenting classes, to prevent more serious problems from developing..",1,2635,Social Work and Counselling Professionals,0.7964067459106445,0.7964067459106445,2635,0.014756321907043457,True
77061784913ec43d,Makes templates or cutting tools..,1,7223,Metal Working Machine Tool Setters and  Operators,0.8231413960456848,0.8231413960456848,7223,0.03267937898635864,True
770916184eb387be,Send samples of merchandise to quality control units for inspection..,1,9333,Freight Handlers,0.7527655363082886,0.7527655363082886,9333,0.018028855323791504,True
7717d2013d8e7055,Design paver installation layout pattern and create markings for directional references of joints and stringlines..,1,7112,Bricklayers and Related Workers,0.45293542742729187,0.45293542742729187,7112,0.036034733057022095,True
771bc993651713ce,Examines and inspects vending machines and meters to determine cause of malfunction..,1,9623,Meter Readers and Vending-machine Collectors,0.6713108420372009,0.6713108420372009,9623,0.05682575702667236,True
771e46be9a6b5734,"Smoothes surfaces of articles to be painted, using sanding and buffing tools and equipment..",1,7131,Painters and Related Workers,0.7701096534729004,0.7701096534729004,7131,0.07314175367355347,True
771e5af43b837e7f,Conduct trial runs of programs and software applications to be sure they will produce the desired information and that the instructions are correct..,1,2514,Applications Programmers,0.7036798000335693,0.7036798000335693,2514,0.04115867614746094,True
772259a6f21f2897,"Perform contract administration duties, assisting with bid openings and the awarding of contracts..",1,1112,Senior Government Officials,0.6437886357307434,0.6437886357307434,1112,0.006596028804779053,True
772486ea74e6adac,"Sweeps, scrubs, waxes, and polishes floors, using brooms and mops and powered scrubbing and waxing machines..",1,9111,Domestic Cleaners and Helpers,0.8324885368347168,0.8324885368347168,9111,0.0271528959274292,True
7727020e7156e676,Identify and compile database information in order to create maps in response to requests..,1,2165,Cartographers and Surveyors,0.714413046836853,0.714413046836853,2165,0.1676877737045288,True
773fabbcfb3cd5f0,Monitors computer-operated equipment..,1,3131,Power Production Plant Operators,0.7726770639419556,0.7726770639419556,3131,0.09144735336303711,True
774388b0ee65a470,"Count currency, coins, and checks received, by hand or using currency-counting machine, in order to prepare them for deposit or shipment to branch banks or the Federal Reserve Bank..",1,4211,Bank Tellers and Related Clerks,0.7077027559280396,0.7077027559280396,4211,0.06970107555389404,True
7744b25a7a3c215b,Deliver and retrieve items to and from departments by hand or using push carts..,1,4411,Library Clerks,0.7630143165588379,0.7630143165588379,4411,0.06713724136352539,True
7749d3f18fe44c40,Reassemble tires onto wheels..,1,7234,Bicycle and Related Repairers,0.6134535074234009,0.6134535074234009,7234,0.027929842472076416,True
775029ce34d873be,Review contents of written orders to ensure adherence to legal requirements..,1,3355,Police Inspectors and Detectives,0.6290600299835205,0.6290600299835205,3355,0.007643997669219971,True
775238a9bc1a833a,"Monitor control panels during pumping operations in order to ensure that materials are being pumped at the correct pressure, density, rate, and concentration..",1,8113,Well Drillers and Borers and Related Workers,0.6191596984863281,0.6191596984863281,8113,0.08964431285858154,True
775b7d7403bfb4bb,Make recommendations to control or eliminate unsafe conditions at workplaces or public facilities..,1,2263,Environmental and Occupational Health and Hygiene Professionals,0.8174054026603699,0.8174054026603699,2263,0.09073406457901001,True
775f3b58ca4d3c17,Inspect cards and equipment to be used in games to ensure they are in proper condition..,1,3421,Athletes and Sports Players,0.5946483612060547,0.5946483612060547,3421,0.058702170848846436,True
77660d79a6d05932,"Attach rubber collecting sheaths to genitals of tethered bull, and stimulate animal's organ in order to induce ejaculation..",1,6129,Animal Producers Not Elsewhere Classified,0.7131460309028625,0.7131460309028625,6129,0.03139853477478027,True
77705b17c585f4a7,"Designs, drafts, and fabricates models of new casting molds and chipping and turning tools used to finish surface of products..",1,7211,Metal Moulders and Coremakers,0.5648862719535828,0.5648862719535828,7211,0.020306766033172607,True
7773b55cf1169e9f,"Suspends object, such as part or mold, from cathode rod (negative terminal) and immerses object in plating solution..",1,8122,"Metal Finishing, Plating and Coating Machine Operators",0.7660998106002808,0.7660998106002808,8122,0.18270528316497803,True
77788f6695b14af0,Prepare documents needed to implement plans selected by clients..,1,3311,Securities and Finance Dealers and Brokers,0.7618562579154968,0.7618562579154968,3311,0.01760810613632202,True
777c79444fe7f52a,"Read to children, and teach them simple painting, drawing, handicrafts, and songs..",1,5311,Child Care Workers,0.8367331027984619,0.8367331027984619,5311,0.12325620651245117,True
778cbf0b5a4feee3,Reads work orders or receives and listens to oral instructions to determine work assignment..,1,9333,Freight Handlers,0.7366722226142883,0.7366722226142883,9333,0.020745456218719482,True
778e8ce1bb43948b,"Process claims against the municipality, maintaining files and log of claims, and coordinate claim response and handling with municipal claims administrators..",1,3411,Legal and Related Associate Professionals,0.6156506538391113,0.6156506538391113,3411,0.009222030639648438,True
7791222451d9a3a4,"Examines and listens to machines, motors, gas and diesel engines, and equipment to detect malfunctioning..",1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.8187291026115417,0.8187291026115417,7233,0.1109921932220459,True
77947228a5630fdb,"Add new material to file records, and create new records as necessary..",1,4415,Filing and Copying Clerks,0.7412573099136353,0.7412573099136353,4415,0.14827698469161987,True
779b9bb5ff0e4953,"Direct live broadcasts, films and recordings, or non-broadcast programming for public entertainment or education..",1,2654,"Film, Stage and Related Directors and Producers",0.7606228590011597,0.7606228590011597,2654,0.12467360496520996,True
77a776a4ff6397f9,Holds commercial pilot's license issued by Federal Aviation Administration..,1,3153,Aircraft Pilots and Related Associate Professionals,0.762671947479248,0.762671947479248,3153,0.11893504858016968,True
77b9ac6c6eeb6363,Analyze equipment performance records in order to determine the need for repair or replacement..,1,2522,Systems Aministrators,0.836586594581604,0.836586594581604,2522,0.07151460647583008,True
77bc22e4b0e6c266,Operate cash registers to accept payment from customers..,1,3213,Pharmaceutical Technicians and Assistants,0.7222710847854614,0.7222710847854614,3213,0.05315530300140381,True
77be8301032771dc,Provide customers with information about local roads and highways..,1,5245,Service Station Attendants,0.7217689752578735,0.7217689752578735,5245,0.002239704132080078,True
77bf06d152ea4e88,"Tests insulators and bushings of equipment by inducing voltage across insulation, using testing apparatus, and calculating insulation loss..",1,7412,Electrical Mechanics and Fitters,0.7614914178848267,0.7614914178848267,7412,0.03630173206329346,True
77c5f08d41243c42,Applies packing sheets to blanket cylinder to build up blanket thickness to diameter of plate cylinder..,1,7322,Printers,0.5885399580001831,0.5885399580001831,7322,0.020903050899505615,True
77d26c4eac118591,"Cleans workpieces, using chemical solution, file, wire brush, or grinder..",1,7319,Handicraft Workers Not Elsewhere Classified,0.4675542712211609,0.4675542712211609,7319,0.013891249895095825,True
77d61819f3ac7d52,"Assist attorneys in collecting information such as employment, medical, and other records..",1,3342,Legal Secretaries,0.8261149525642395,0.8261149525642395,3342,0.05370748043060303,True
77d7a2808fabf013,Observes and listens to welding machine and its gauges to ensure welding process meets specifications..,1,7223,Metal Working Machine Tool Setters and  Operators,0.7232741117477417,0.7232741117477417,7223,0.03292262554168701,True
77e5f874ccd020a0,Feeds materials into machines and equipment to process and manufacture products..,1,8160,Food and Related Products Machine Operators,0.6247247457504272,0.6247247457504272,8160,0.024680912494659424,True
77e8dd2e40b1aa79,"Interview individuals and family members to compile information on social, educational, criminal, institutional, or drug history..",1,3412,Social Work Associate Professionals,0.7664141654968262,0.7664141654968262,3412,0.04801100492477417,True
77f27cb3d7e484d4,Sorts and distributes mail..,1,1343,Aged Care Service Managers,0.594639003276825,0.594639003276825,1343,0.027043163776397705,True
77f8a64c454209e8,Removes completed materials or products from cutting or slicing machine and stacks or stores for additional processing..,1,7523,Woodworking Machine Tool Setters and Operators,0.6997237205505371,0.6997237205505371,7523,0.04010891914367676,True
77fdd79d2a4171d8,"Calculates and sets machine controls to position tools, synchronize tape and tool, or regulate cutting depth, speed, feed, or coolant flow..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8283253908157349,0.8283253908157349,7223,0.09960126876831055,True
780043951fc2db39,Contact prospective customers in order to present information and explain available services..,1,3339,Business Services Agents Not Elsewhere Classified,0.6973681449890137,0.6973681449890137,3339,0.014829039573669434,True
7803ce46fc8bf82e,Contact housekeeping or maintenance staff when guests report problems..,1,4224,Hotel Receptionists,0.7784126400947571,0.7784126400947571,4224,0.0646127462387085,True
780a407be523bb07,Compare survey computations with applicable standards in order to determine adequacy of data..,1,2165,Cartographers and Surveyors,0.7002410292625427,0.7002410292625427,2165,0.08027428388595581,True
78299711e76e3ddc,Educate the public about diseases that can be spread from animals to humans..,1,2250,Veterinarians,0.7909671664237976,0.7909671664237976,2250,0.046807289123535156,True
782bb5ff5ea27020,Perform duties such as taking care of plants and straightening magazines to maintain lobby or reception area..,1,4419,Clerical Support Workers Not Elsewhere Classified,0.7342081069946289,0.7342081069946289,4419,0.028012871742248535,True
782ffa8b934ced68,"Repairs or replaces defective locks, hinges, cranks, and pieces of wood, using glue, hand tools, and power tools..",1,7115,Carpenters and Joiners,0.808556079864502,0.808556079864502,7115,0.06337118148803711,True
