task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
20085,Maintain a clinical practice..,1,2221,Nursing Professionals,0.9182358384132385,0.9182358384132385,2221,0.003555893898010254,True
20086,Serve as a liaison between the university and other governmental and educational agencies..,1,2330,Secondary Education Teachers,0.9261825084686279,0.9261825084686279,2330,0.00037986040115356445,True
20087,"Conduct research in a particular field of knowledge and present findings in professional journals, books, electronic media, or at professional conferences..",1,2622,Librarians and Related Information Professionals,0.9229762554168701,0.9229762554168701,2622,0.0021017789840698242,True
20088,"Keep abreast of developments in the field by reading current literature, talking with colleagues, giving presentations at conferences, and serving on committees in professional associations..",1,2622,Librarians and Related Information Professionals,0.9220466613769531,0.9220466613769531,2622,0.00055694580078125,True
20089,Develop and teach online courses..,1,2310,University and Higher Education Teachers,0.919732391834259,0.919732391834259,2310,0.002143383026123047,True
2009,"Confer with physical therapy staff or others to discuss and evaluate patient information for planning, modifying, or coordinating treatment..",1,3255,Physiotherapy Technicians and Assistants,0.9390849471092224,0.9390849471092224,3255,0.02056676149368286,True
20090,Edit manuscripts for professional journals..,1,2622,Librarians and Related Information Professionals,0.919329047203064,0.919329047203064,2622,0.00484853982925415,True
20091,"Keep abreast of developments and technological advances in the communication field by reading current literature, talking with colleagues, and participating in professional conferences..",1,2310,University and Higher Education Teachers,0.9056487679481506,0.9056487679481506,2310,0.004630923271179199,True
20093,Assist students who need extra help with their coursework outside of class..,1,2353,Other Language Teachers,0.9309635162353516,0.9309635162353516,2353,0.0037301182746887207,True
20094,"Participate in cultural and literary activities, such as traveling abroad and attending performing arts events..",1,2353,Other Language Teachers,0.9142393469810486,0.9142393469810486,2353,0.004097044467926025,True
20095,Write original literary pieces..,1,2353,Other Language Teachers,0.9056445956230164,0.9056445956230164,2353,0.00033217668533325195,True
20096,"Recruit, train, and supervise department personnel, such as faculty and student writing instructors..",1,2353,Other Language Teachers,0.9160313010215759,0.9160313010215759,2353,0.0039907097816467285,True
20097,Conduct staff performance evaluations..,1,2353,Other Language Teachers,0.9269015789031982,0.9269015789031982,2353,0.007442772388458252,True
20098,Teach classes using online technology..,1,2353,Other Language Teachers,0.9261491298675537,0.9261491298675537,2353,0.005739748477935791,True
20099,Develop and maintain Web pages for teaching-related purposes..,1,2353,Other Language Teachers,0.9360447525978088,0.9360447525978088,2353,0.011357903480529785,True
201,"Direct, and participate in, forest fire suppression..",1,6210,Forestry and Related Workers,0.9308339953422546,0.9308339953422546,6210,0.005685925483703613,True
20100,Organize and direct study abroad programs..,1,2353,Other Language Teachers,0.9291113615036011,0.9291113615036011,2353,0.01626187562942505,True
20101,Review books and journal articles for potential publication..,1,2310,University and Higher Education Teachers,0.9179331064224243,0.9179331064224243,2310,0.00752180814743042,True
20102,"Develop, maintain, and teach online courses..",1,2320,Vocational Education Teachers,0.9179391860961914,0.9179391860961914,2320,0.0013031363487243652,True
20103,Teach community courses and speak to local groups and organizations..,1,2320,Vocational Education Teachers,0.9143043756484985,0.9143043756484985,2320,3.1113624572753906e-05,True
20104,"Prepare and deliver lectures to undergraduate or graduate students and the community on topics such as ethics, logic, and contemporary religious thought..",1,2310,University and Higher Education Teachers,0.912487268447876,0.912487268447876,2310,0.00383913516998291,True
20105,Write articles and books..,1,2310,University and Higher Education Teachers,0.9181076884269714,0.9181076884269714,2310,0.004050910472869873,True
20106,"Acquire, maintain, and repair laboratory equipment and tools..",1,2320,Vocational Education Teachers,0.9371392726898193,0.9371392726898193,2320,0.016424715518951416,True
20109,"Provide training direction, encouragement, motivation, and nutritional advice to prepare athletes for games, competitive events, or tours..",1,3422,"Sports Coaches, Instructors and Officials",0.9365084767341614,0.9365084767341614,3422,0.018197834491729736,True
20110,Teach instructional courses and advise students..,1,3422,"Sports Coaches, Instructors and Officials",0.9345744848251343,0.9345744848251343,3422,0.016080021858215332,True
20111,Contact the parents of players to provide information and answer questions..,1,3422,"Sports Coaches, Instructors and Officials",0.9196016788482666,0.9196016788482666,3422,0.016466140747070312,True
20112,Coordinate travel arrangements and travel with team to away contests..,1,3422,"Sports Coaches, Instructors and Officials",0.9328552484512329,0.9328552484512329,3422,0.017792165279388428,True
20113,"Hire, supervise, and work with extended coaching staff..",1,3422,"Sports Coaches, Instructors and Officials",0.9265811443328857,0.9265811443328857,3422,0.025462210178375244,True
20114,"Keep and review paper, computerized, and video records of athlete, team, and opposing team performance..",1,3422,"Sports Coaches, Instructors and Officials",0.9417803287506104,0.9417803287506104,3422,0.022869884967803955,True
20115,"Counsel student athletes on academic, athletic, and personal issues..",1,3422,"Sports Coaches, Instructors and Officials",0.9292189478874207,0.9292189478874207,3422,0.017583608627319336,True
20116,"Perform activities that support a team or a specific sport, such as participating in community outreach activities, meeting with media representatives, and appearing at fundraising events..",1,3422,"Sports Coaches, Instructors and Officials",0.9345272779464722,0.9345272779464722,3422,0.014117002487182617,True
20117,Monitor the academic eligibility of student athletes..,1,3422,"Sports Coaches, Instructors and Officials",0.9345020651817322,0.9345020651817322,3422,0.01645749807357788,True
20118,"Identify and recruit potential athletes by sending recruitment letters, meeting with recruits, and arranging and offering incentives, such as athletic scholarships..",1,3422,"Sports Coaches, Instructors and Officials",0.9233171939849854,0.9233171939849854,3422,0.013711333274841309,True
20119,Oversee the development and management of the sports program budget and fundraising activities..,1,3422,"Sports Coaches, Instructors and Officials",0.9325228929519653,0.9325228929519653,3422,0.023415863513946533,True
2012,"Measure patients' range-of-joint motion, body parts, or vital signs to determine effects of treatments or for patient evaluations..",1,3255,Physiotherapy Technicians and Assistants,0.9494091272354126,0.9494091272354126,3255,0.01912999153137207,True
20120,"Train residents, medical students, and other health care professionals..",1,2211,Generalist Medical Practitioners,0.9192264080047607,0.9192264080047607,2211,0.006326615810394287,True
20121,"Prepare government or organizational reports which include birth, death, and disease statistics, workforce evaluations, or medical status of individuals..",1,2211,Generalist Medical Practitioners,0.9334598183631897,0.9334598183631897,2211,0.009148955345153809,True
20122,"Treat bone, muscle, and joint disorders affecting the feet and ankles..",1,2269,Health Professionals Not Elsewhere Classified,0.9120326638221741,0.9120326638221741,2269,0.01230531930923462,True
20123,"Screen persons entering courthouse using magnetometers, x-ray machines, and other devices to collect and retain unauthorized firearms and other contraband..",1,3411,Legal and Related Associate Professionals,0.9099307656288147,0.9099307656288147,3411,0.005732536315917969,True
20124,Provide security by patrolling interior and exterior of courthouse and escorting judges and other court employees..,1,3411,Legal and Related Associate Professionals,0.9074941873550415,0.9074941873550415,3411,0.0014734268188476562,True
20125,"Check courtroom for security and cleanliness and assure availability of sundry supplies, such as notepads, for use by judge, jurors, and attorneys..",1,3411,Legal and Related Associate Professionals,0.91532963514328,0.91532963514328,3411,0.002209007740020752,True
20126,"Screen, control, and handle evidence and exhibits during court proceedings..",1,3411,Legal and Related Associate Professionals,0.9230741858482361,0.9230741858482361,3411,0.0036262869834899902,True
