task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
6c8d331d2ab44a10,Participate in campus and community events..,1,2634,Psychologists,0.6322873830795288,0.6322873830795288,2634,0.020804166793823242,True
6c8d6c4c95438420,Maintain regularly scheduled office hours in order to advise and assist students..,1,2359,Teaching Professionals Not Elsewhere Classified,0.6924291253089905,0.6924291253089905,2359,0.023184001445770264,True
6c8dbe79d028284e,Keeps records and prepares reports of inspections and investigations for administrative or legal authorities..,1,3359,Government Regulatory AssociatePprofessionals Not Elsewhere Classified,0.6422603130340576,0.6422603130340576,3359,0.023649632930755615,True
6c908e03b076455c,Enter document identification codes into systems in order to determine locations of documents to be retrieved..,1,4415,Filing and Copying Clerks,0.7472904920578003,0.7472904920578003,4415,0.08490806818008423,True
6c95f5e3ad5c820d,Evaluate the functioning of the neuromuscularskeletal system and the spine using systems of chiropractic diagnosis..,1,2264,Physiotherapists,0.574280321598053,0.574280321598053,2264,0.007611274719238281,True
6c9d3341d689a25b,Adjust sales scripts to better target the needs and interests of specific individuals..,1,5244,Contact Centre Salespersons,0.6930499076843262,0.6930499076843262,5244,0.04570549726486206,True
6ca5241598c15a69,"Maintain medical records, technical library and correspondence files..",1,3344,Medical Secretaries,0.8259341716766357,0.8259341716766357,3344,0.11022341251373291,True
6ca5f7fd2d683ba4,"Negotiate contracts with artistic personnel, often in accordance with collective bargaining agreements..",1,2654,"Film, Stage and Related Directors and Producers",0.6405056715011597,0.6405056715011597,2654,0.0856507420539856,True
6cad273414d17c62,"Control the lights and sound of events, such as live concerts, before and after performances, and during intermissions..",1,3521,Broadcasting and Audio-visual Technicians,0.784716010093689,0.784716010093689,3521,0.08855974674224854,True
6caf4b0e0aa6da02,"Observe and evaluate children's performance, behavior, social development, and physical health..",1,2342,Early Childhood Educators,0.7750924229621887,0.7750924229621887,2342,0.06273221969604492,True
6cb3192a5c27f19c,"Encourage patients to develop work skills and to participate in social, recreational, and other therapeutic activities that enhance interpersonal skills and develop social relationships..",1,2269,Health Professionals Not Elsewhere Classified,0.7153342366218567,0.7153342366218567,2269,0.016717851161956787,True
6cb872009c3a8c23,"Clean machines, perform minor repairs, and report major repair needs..",1,3511,Information and Communications Technology Operations Technicians,0.6652215719223022,0.6652215719223022,3511,0.042649030685424805,True
6cbaaa96d007ac23,Dump sacks of mail onto conveyors for culling and sorting..,1,4412,Mail Carriers and Sorting Clerks,0.8386053442955017,0.8386053442955017,4412,0.19561755657196045,True
6cbc2ee8c33ae19d,"Control equipment to regulate flow and pressure of gas to feedlines of boilers, furnaces, and related steam-generating or heating equipment..",1,3134,Petroleum and Natural Gas Refining Plant Operators,0.74794602394104,0.74794602394104,3134,0.06302905082702637,True
6cc0eca5c1d98af3,"Sorts and selects materials and products and rejects defective pieces, following specified instructions and standards..",1,8183,"Packing, Bottling and Labelling Machine Operators",0.6372501850128174,0.6372501850128174,8183,0.014063835144042969,True
6cc736aa3b1eea86,"Maintain financial records, order merchandise, and prepare accounts..",1,5163,Undertakers and Embalmers,0.7384275794029236,0.7384275794029236,5163,0.16742557287216187,True
6cc8952a5867510a,Test and evaluate patients' physical and mental abilities and analyze medical data to determine realistic rehabilitation goals for patients..,1,2269,Health Professionals Not Elsewhere Classified,0.7928867340087891,0.7928867340087891,2269,0.06065058708190918,True
6cc8ad8d710ddf97,"Direct and supervise employees engaged in sales, inventory-taking, reconciling cash receipts, or performing specific services such as pumping gasoline for customers..",1,5222,Shop Supervisors,0.7872040271759033,0.7872040271759033,5222,0.08557760715484619,True
6cccc54fadaf6f8b,"Approve or reject, or coordinate the approval and rejection of, lines of credit and commercial, real estate, and personal loans..",1,1346,Financial and Insurance Services Branch managers,0.8419137597084045,0.8419137597084045,1346,0.07003861665725708,True
6ccd09b91fbd6201,Removes and stacks embossed covers..,1,7323,Print Finishing and Binding Workers,0.5243067145347595,0.5243067145347595,7323,0.015501976013183594,True
6ccd7250f0565db6,"Observe production, developmental, and experimental activities to determine operating procedure and detail..",1,2641,Authors and Related Writers,0.7181370258331299,0.7181370258331299,2641,0.13675731420516968,True
6ccf88a9761fefef,"Prepare and distribute health education materials, including reports, bulletins, and visual aids such as films, videotapes, photographs, and posters..",1,3253,Community Health Workers,0.6944750547409058,0.6944750547409058,3253,0.010453224182128906,True
6cd13a15386d9ea8,"Selects and inserts screen tints in film flat, using knowledge of dot percentages required to obtain specific colors..",1,5169,Personal Services Workers Not Elsewhere Classified,0.526604175567627,0.526604175567627,5169,0.01248025894165039,True
6cd1f4c1e774f515,Develop and maintain relationships with community referral sources such as schools and community groups..,1,2635,Social Work and Counselling Professionals,0.7313020825386047,0.7313020825386047,2635,0.01048821210861206,True
6cd42253706bdb7f,"Maintain adequate supplies of items such as clean linens, silverware, glassware, dishes, and trays..",1,5131,Waiters,0.8298814296722412,0.8298814296722412,5131,0.07622170448303223,True
6cdbacdf2a0b22e7,Perform paperwork required for monetary transactions..,1,3341,Office Supervisors,0.6537079811096191,0.6537079811096191,3341,0.027651667594909668,True
6cdd7a4aca18c52c,Apply adhesive cement to floor or wall material to join and adhere foundation material..,1,7122,Floor Layers and Tile Setters,0.6900553703308105,0.6900553703308105,7122,0.2165149450302124,True
6cdff03707fd165f,Study blueprints and schematic diagrams in order to determine appropriate methods of installing and repairing automated door openers..,1,7412,Electrical Mechanics and Fitters,0.5704091191291809,0.5704091191291809,7412,0.008091270923614502,True
6ce2c4cadbd14a5e,Determine production schedules and staff requirements necessary to ensure timely delivery of services..,1,3434,Chefs,0.7937830686569214,0.7937830686569214,3434,0.07125461101531982,True
6ce458c2121dca52,"Cut and trim carpet to fit along wall edges, openings, and projections, finishing the edges with a wall trimmer..",1,7122,Floor Layers and Tile Setters,0.6081215739250183,0.6081215739250183,7122,0.13295239210128784,True
6ce4c82f161a89e0,Describe or demonstrate products that viewers may purchase through specific shows or in stores..,1,2656,"Announcers on Radio, Television and Other Media",0.7845150232315063,0.7845150232315063,2656,0.20084381103515625,True
6ce66961ee2e7658,"Monitor conduct of prisoners, according to established policies, regulations, and procedures, in order to prevent escape or violence..",1,5413,Prison Guards,0.8577344417572021,0.8577344417572021,5413,0.2346150279045105,True
6ce7d1739534bdc0,"Supervise and coordinate crew activities to transport freight and passengers and to provide boarding, porter, maid, and meal services to passengers..",1,8350,Ships' Deck Crews and Related Workers,0.7057733535766602,0.7057733535766602,8350,0.05974823236465454,True
6cea08b0be5859ef,Prepare cost and expenditure statements and other necessary documentation at regular intervals for the duration of the project..,1,3314,"Statistical, Mathematical and Related Associate Professionals",0.4350426197052002,0.4350426197052002,3314,0.013226866722106934,True
6cedc7f916c7f8dc,"Requisition or acquire needed materials for special effects, including wigs, beards, and special cosmetics..",1,2659,Creative and Performing Artists Not Elsewhere Classified,0.6484969854354858,0.6484969854354858,2659,0.010352015495300293,True
6cee7bcf1ea57113,"Inspect and examine printed products for print clarity, color accuracy, conformance to specifications, and external defects..",1,7322,Printers,0.7514808177947998,0.7514808177947998,7322,0.05463910102844238,True
6cf7160aad37254e,Prepares etching solution according to formula..,1,8122,"Metal Finishing, Plating and Coating Machine Operators",0.4768016040325165,0.4768016040325165,8122,0.00973019003868103,True
6cfe6fb7f123124c,"Develop client relationships and communicate with clients to explain proposals, present research findings, establish specifications or discuss project status..",1,1223,Research and Development Managers,0.7181482911109924,0.7181482911109924,1223,0.08110451698303223,True
6d0185927a49ac68,"Gather relevant information about unidentified human remains, including photographs, bones, hair, and any other artifacts, for use in facial reconstructions..",1,2651,Visual Artists,0.7111603021621704,0.7111603021621704,2651,0.1081850528717041,True
6d028f8873f01e1c,"Applies grout between joints of bricks or tiles, using grouting trowel..",1,7112,Bricklayers and Related Workers,0.7393015623092651,0.7393015623092651,7112,0.05685657262802124,True
6d051095a34ce365,"Wrap ankles, fingers, wrists, or other body parts with synthetic skin, gauze, or adhesive tape, in order to support muscles and ligaments..",1,3423,Fitness and Recreation Instructors and Programme Leaders,0.7434914708137512,0.7434914708137512,3423,0.08946454524993896,True
6d0557c809a98af4,"Remove asbestos and/or lead from surfaces, using hand and power tools such as scrapers, vacuums, and high-pressure sprayers..",1,7133,Building Structure Cleaners,0.6577253937721252,0.6577253937721252,7133,0.03645944595336914,True
6d0603ebf6807647,"Coordinate and direct activities of workers engaged in cutting, transporting, storing, or milling products and in maintaining records..",1,3323,Buyers,0.7671257257461548,0.7671257257461548,3323,0.06524991989135742,True
6d09a0555253fc39,Plan and develop audiovisual devices for public programs..,1,2131,"Biologists, Botanists, Zoologists and Related Professionals",0.5480920672416687,0.5480920672416687,2131,0.003502368927001953,True
6d0c7403d2284fb4,"Plan layout and installation of electrical wiring, equipment and fixtures, based on job specifications and local codes..",1,7411,Building and Related Electricians,0.7870688438415527,0.7870688438415527,7411,0.061208248138427734,True
6d0dcd77cdc33553,Select and purchase lumber and hardware necessary for set construction..,1,3432,Interior Designers and Decorators,0.7180314064025879,0.7180314064025879,3432,0.05675405263900757,True
6d0fa88f1b275d89,Supervise workers assigning tariff classifications and preparing billing..,1,1324,"Supply, Distribution and Related Managers",0.7849124073982239,0.7849124073982239,1324,0.01939225196838379,True
6d16ca894d3b49f0,Prepare reports on students and activities as required by administration..,1,2320,Vocational Education Teachers,0.8395829200744629,0.8395829200744629,2320,0.09956800937652588,True
6d259caf96e9f8cb,Clean and sterilize laboratory equipment..,1,3141,Life Science Technicians (excluding Medical),0.718680739402771,0.718680739402771,3141,0.007084012031555176,True
6d2795ec2f00ca68,"Establish and implement departmental policies, goals, objectives, and procedures, conferring with board members, organization officials, and staff members as necessary..",1,1219,Business Services and Administration Managers Not Elsewhere Classified,0.8197145462036133,0.8197145462036133,1219,0.04215061664581299,True
